city,version,w,lambda,jaccard
Sandy_Springs_GA,C-45,25,inf,0.482140
Sandy_Springs_GA,C-48,25,inf,0.484128
Sandy_Springs_GA,C-51,25,inf,0.484128
Sandy_Springs_GA,C-54,25,inf,0.416466
Sandy_Springs_GA,C-57,25,inf,0.416466
Sandy_Springs_GA,C-60,25,inf,0.416466
Sandy_Springs_GA,C-63,25,inf,0.392632
Sandy_Springs_GA,C-66,25,inf,0.392632
Sandy_Springs_GA,C-69,25,inf,0.391222
Sandy_Springs_GA,C-72,25,inf,0.392148
Sandy_Springs_GA,C-75,25,inf,0.394261
Sandy_Springs_GA,C-78,25,inf,0.396244
Sandy_Springs_GA,C-81,25,inf,0.396244
Sandy_Springs_GA,C-84,25,inf,0.390553
Sandy_Springs_GA,C-87,25,inf,0.389329
Sandy_Springs_GA,C-90,25,inf,0.376678
Sandy_Springs_GA,C-93,25,inf,0.371113
Sandy_Springs_GA,C-96,25,inf,0.376522
Sandy_Springs_GA,C-99,25,inf,0.376287
Sandy_Springs_GA,C-102,25,inf,0.372879
Sandy_Springs_GA,C-105,25,inf,0.372879
Sandy_Springs_GA,C-108,25,inf,0.373344
Sandy_Springs_GA,C-111,25,inf,0.347859
Sandy_Springs_GA,C-114,25,inf,0.337378
Sandy_Springs_GA,C-117,25,inf,0.336924
Sandy_Springs_GA,C-120,25,inf,0.336370
Sandy_Springs_GA,C-123,25,inf,0.336924
Sandy_Springs_GA,C-126,25,inf,0.335475
Sandy_Springs_GA,C-129,25,inf,0.326210
Sandy_Springs_GA,C-132,25,inf,0.326210
Sandy_Springs_GA,C-135,25,inf,0.311108
Sandy_Springs_GA,C-138,25,inf,0.311521
Sandy_Springs_GA,C-141,25,inf,0.312769
Sandy_Springs_GA,C-144,25,inf,0.315514
Sandy_Springs_GA,C-147,25,inf,0.291568
Sandy_Springs_GA,C-3,50,8,1.000000
Sandy_Springs_GA,C-6,50,8,0.777778
Sandy_Springs_GA,C-9,50,8,0.777778
Sandy_Springs_GA,C-12,50,8,0.777778
Sandy_Springs_GA,C-15,50,8,0.777778
Sandy_Springs_GA,C-18,50,8,0.777778
Sandy_Springs_GA,C-21,50,8,0.600000
Sandy_Springs_GA,C-24,50,8,0.600000
Sandy_Springs_GA,C-27,50,8,0.454545
Sandy_Springs_GA,C-30,50,8,0.454545
Sandy_Springs_GA,C-33,50,8,0.454545
Sandy_Springs_GA,C-36,50,8,0.333333
Sandy_Springs_GA,C-39,50,8,0.333333
Sandy_Springs_GA,C-42,50,8,0.333333
Sandy_Springs_GA,C-45,50,8,0.333333
Sandy_Springs_GA,C-48,50,8,0.333333
Sandy_Springs_GA,C-51,50,8,0.333333
Sandy_Springs_GA,C-54,50,8,0.230769
Sandy_Springs_GA,C-57,50,8,0.230769
Sandy_Springs_GA,C-60,50,8,0.230769
Sandy_Springs_GA,C-63,50,8,0.230769
Sandy_Springs_GA,C-66,50,8,0.230769
Sandy_Springs_GA,C-69,50,8,0.230769
Sandy_Springs_GA,C-72,50,8,0.230769
Sandy_Springs_GA,C-75,50,8,0.230769
Sandy_Springs_GA,C-78,50,8,0.230769
Sandy_Springs_GA,C-81,50,8,0.230769
Sandy_Springs_GA,C-84,50,8,0.230769
Sandy_Springs_GA,C-87,50,8,0.230769
Sandy_Springs_GA,C-90,50,8,0.230769
Sandy_Springs_GA,C-93,50,8,0.230769
Sandy_Springs_GA,C-96,50,8,0.230769
Sandy_Springs_GA,C-99,50,8,0.230769
Sandy_Springs_GA,C-102,50,8,0.230769
Sandy_Springs_GA,C-105,50,8,0.230769
Sandy_Springs_GA,C-108,50,8,0.230769
Sandy_Springs_GA,C-111,50,8,0.142857
Sandy_Springs_GA,C-114,50,8,0.142857
Sandy_Springs_GA,C-117,50,8,0.142857
Sandy_Springs_GA,C-120,50,8,0.142857
Sandy_Springs_GA,C-123,50,8,0.142857
Sandy_Springs_GA,C-126,50,8,0.142857
Sandy_Springs_GA,C-129,50,8,0.142857
Sandy_Springs_GA,C-132,50,8,0.142857
Sandy_Springs_GA,C-135,50,8,0.142857
Sandy_Springs_GA,C-138,50,8,0.142857
Sandy_Springs_GA,C-141,50,8,0.142857
Sandy_Springs_GA,C-144,50,8,0.142857
Sandy_Springs_GA,C-147,50,8,0.142857
Sandy_Springs_GA,C-3,50,16,1.000000
Sandy_Springs_GA,C-6,50,16,0.882353
Sandy_Springs_GA,C-9,50,16,0.882353
Sandy_Springs_GA,C-12,50,16,0.882353
Sandy_Springs_GA,C-15,50,16,0.882353
Sandy_Springs_GA,C-18,50,16,0.882353
Sandy_Springs_GA,C-21,50,16,0.777778
Sandy_Springs_GA,C-24,50,16,0.777778
Sandy_Springs_GA,C-27,50,16,0.523810
Sandy_Springs_GA,C-30,50,16,0.523810
Sandy_Springs_GA,C-33,50,16,0.391304
Sandy_Springs_GA,C-36,50,16,0.391304
Sandy_Springs_GA,C-39,50,16,0.391304
Sandy_Springs_GA,C-42,50,16,0.391304
Sandy_Springs_GA,C-45,50,16,0.391304
Sandy_Springs_GA,C-48,50,16,0.391304
Sandy_Springs_GA,C-51,50,16,0.391304
Sandy_Springs_GA,C-54,50,16,0.333333
Sandy_Springs_GA,C-57,50,16,0.333333
Sandy_Springs_GA,C-60,50,16,0.333333
Sandy_Springs_GA,C-63,50,16,0.333333
Sandy_Springs_GA,C-66,50,16,0.333333
Sandy_Springs_GA,C-69,50,16,0.333333
Sandy_Springs_GA,C-72,50,16,0.333333
Sandy_Springs_GA,C-75,50,16,0.333333
Sandy_Springs_GA,C-78,50,16,0.333333
Sandy_Springs_GA,C-81,50,16,0.333333
Sandy_Springs_GA,C-84,50,16,0.333333
Sandy_Springs_GA,C-87,50,16,0.333333
Sandy_Springs_GA,C-90,50,16,0.230769
Sandy_Springs_GA,C-93,50,16,0.230769
Sandy_Springs_GA,C-96,50,16,0.230769
Sandy_Springs_GA,C-99,50,16,0.230769
Sandy_Springs_GA,C-102,50,16,0.230769
Sandy_Springs_GA,C-105,50,16,0.230769
Sandy_Springs_GA,C-108,50,16,0.230769
Sandy_Springs_GA,C-111,50,16,0.185185
Sandy_Springs_GA,C-114,50,16,0.142857
Sandy_Springs_GA,C-117,50,16,0.185185
Sandy_Springs_GA,C-120,50,16,0.185185
Sandy_Springs_GA,C-123,50,16,0.185185
Sandy_Springs_GA,C-126,50,16,0.185185
Sandy_Springs_GA,C-129,50,16,0.185185
Sandy_Springs_GA,C-132,50,16,0.185185
Sandy_Springs_GA,C-135,50,16,0.185185
Sandy_Springs_GA,C-138,50,16,0.185185
Sandy_Springs_GA,C-141,50,16,0.185185
Sandy_Springs_GA,C-144,50,16,0.185185
Sandy_Springs_GA,C-147,50,16,0.230769
Sandy_Springs_GA,C-3,50,32,1.000000
Sandy_Springs_GA,C-6,50,32,0.882353
Sandy_Springs_GA,C-9,50,32,0.882353
Sandy_Springs_GA,C-12,50,32,0.828571
Sandy_Springs_GA,C-15,50,32,0.777778
Sandy_Springs_GA,C-18,50,32,0.777778
Sandy_Springs_GA,C-21,50,32,0.729730
Sandy_Springs_GA,C-24,50,32,0.729730
Sandy_Springs_GA,C-27,50,32,0.641026
Sandy_Springs_GA,C-30,50,32,0.600000
Sandy_Springs_GA,C-33,50,32,0.391304
Sandy_Springs_GA,C-36,50,32,0.361702
Sandy_Springs_GA,C-39,50,32,0.391304
Sandy_Springs_GA,C-42,50,32,0.391304
Sandy_Springs_GA,C-45,50,32,0.391304
Sandy_Springs_GA,C-48,50,32,0.391304
Sandy_Springs_GA,C-51,50,32,0.391304
Sandy_Springs_GA,C-54,50,32,0.306122
Sandy_Springs_GA,C-57,50,32,0.306122
Sandy_Springs_GA,C-60,50,32,0.306122
Sandy_Springs_GA,C-63,50,32,0.254902
Sandy_Springs_GA,C-66,50,32,0.254902
Sandy_Springs_GA,C-69,50,32,0.254902
Sandy_Springs_GA,C-72,50,32,0.254902
Sandy_Springs_GA,C-75,50,32,0.254902
Sandy_Springs_GA,C-78,50,32,0.254902
Sandy_Springs_GA,C-81,50,32,0.254902
Sandy_Springs_GA,C-84,50,32,0.254902
Sandy_Springs_GA,C-87,50,32,0.254902
Sandy_Springs_GA,C-90,50,32,0.230769
Sandy_Springs_GA,C-93,50,32,0.230769
Sandy_Springs_GA,C-96,50,32,0.230769
Sandy_Springs_GA,C-99,50,32,0.230769
Sandy_Springs_GA,C-102,50,32,0.230769
Sandy_Springs_GA,C-105,50,32,0.230769
Sandy_Springs_GA,C-108,50,32,0.230769
Sandy_Springs_GA,C-111,50,32,0.207547
Sandy_Springs_GA,C-114,50,32,0.142857
Sandy_Springs_GA,C-117,50,32,0.163636
Sandy_Springs_GA,C-120,50,32,0.163636
Sandy_Springs_GA,C-123,50,32,0.163636
Sandy_Springs_GA,C-126,50,32,0.163636
Sandy_Springs_GA,C-129,50,32,0.185185
Sandy_Springs_GA,C-132,50,32,0.185185
Sandy_Springs_GA,C-135,50,32,0.163636
Sandy_Springs_GA,C-138,50,32,0.163636
Sandy_Springs_GA,C-141,50,32,0.163636
Sandy_Springs_GA,C-144,50,32,0.163636
Sandy_Springs_GA,C-147,50,32,0.163636
Sandy_Springs_GA,C-3,50,64,1.000000
Sandy_Springs_GA,C-6,50,64,0.910448
Sandy_Springs_GA,C-9,50,64,0.910448
Sandy_Springs_GA,C-12,50,64,0.882353
Sandy_Springs_GA,C-15,50,64,0.855072
Sandy_Springs_GA,C-18,50,64,0.828571
Sandy_Springs_GA,C-21,50,64,0.777778
Sandy_Springs_GA,C-24,50,64,0.753425
Sandy_Springs_GA,C-27,50,64,0.580247
Sandy_Springs_GA,C-30,50,64,0.560976
Sandy_Springs_GA,C-33,50,64,0.454545
Sandy_Springs_GA,C-36,50,64,0.376344
Sandy_Springs_GA,C-39,50,64,0.391304
Sandy_Springs_GA,C-42,50,64,0.391304
Sandy_Springs_GA,C-45,50,64,0.391304
Sandy_Springs_GA,C-48,50,64,0.391304
Sandy_Springs_GA,C-51,50,64,0.391304
Sandy_Springs_GA,C-54,50,64,0.306122
Sandy_Springs_GA,C-57,50,64,0.306122
Sandy_Springs_GA,C-60,50,64,0.306122
Sandy_Springs_GA,C-63,50,64,0.254902
Sandy_Springs_GA,C-66,50,64,0.254902
Sandy_Springs_GA,C-69,50,64,0.254902
Sandy_Springs_GA,C-72,50,64,0.267327
Sandy_Springs_GA,C-75,50,64,0.280000
Sandy_Springs_GA,C-78,50,64,0.280000
Sandy_Springs_GA,C-81,50,64,0.280000
Sandy_Springs_GA,C-84,50,64,0.280000
Sandy_Springs_GA,C-87,50,64,0.267327
Sandy_Springs_GA,C-90,50,64,0.254902
Sandy_Springs_GA,C-93,50,64,0.254902
Sandy_Springs_GA,C-96,50,64,0.254902
Sandy_Springs_GA,C-99,50,64,0.254902
Sandy_Springs_GA,C-102,50,64,0.254902
Sandy_Springs_GA,C-105,50,64,0.254902
Sandy_Springs_GA,C-108,50,64,0.254902
Sandy_Springs_GA,C-111,50,64,0.219048
Sandy_Springs_GA,C-114,50,64,0.185185
Sandy_Springs_GA,C-117,50,64,0.196262
Sandy_Springs_GA,C-120,50,64,0.196262
Sandy_Springs_GA,C-123,50,64,0.196262
Sandy_Springs_GA,C-126,50,64,0.196262
Sandy_Springs_GA,C-129,50,64,0.196262
Sandy_Springs_GA,C-132,50,64,0.196262
Sandy_Springs_GA,C-135,50,64,0.185185
Sandy_Springs_GA,C-138,50,64,0.174312
Sandy_Springs_GA,C-141,50,64,0.185185
Sandy_Springs_GA,C-144,50,64,0.174312
Sandy_Springs_GA,C-147,50,64,0.174312
Sandy_Springs_GA,C-3,50,inf,1.000000
Sandy_Springs_GA,C-6,50,inf,0.939749
Sandy_Springs_GA,C-9,50,inf,0.939749
Sandy_Springs_GA,C-12,50,inf,0.895707
Sandy_Springs_GA,C-15,50,inf,0.879673
