city,version,w,lambda,jaccard
Urbana_IL,C-105,25,32,0.560976
Urbana_IL,C-108,25,32,0.560976
Urbana_IL,C-111,25,32,0.560976
Urbana_IL,C-114,25,32,0.560976
Urbana_IL,C-117,25,32,0.560976
Urbana_IL,C-120,25,32,0.560976
Urbana_IL,C-123,25,32,0.560976
Urbana_IL,C-126,25,32,0.523810
Urbana_IL,C-129,25,32,0.523810
Urbana_IL,C-132,25,32,0.523810
Urbana_IL,C-135,25,32,0.454545
Urbana_IL,C-138,25,32,0.454545
Urbana_IL,C-141,25,32,0.361702
Urbana_IL,C-144,25,32,0.361702
Urbana_IL,C-147,25,32,0.361702
Urbana_IL,C-3,25,64,1.000000
Urbana_IL,C-6,25,64,1.000000
Urbana_IL,C-9,25,64,0.939394
Urbana_IL,C-12,25,64,0.910448
Urbana_IL,C-15,25,64,0.802817
Urbana_IL,C-18,25,64,0.828571
Urbana_IL,C-21,25,64,0.828571
Urbana_IL,C-24,25,64,0.828571
Urbana_IL,C-27,25,64,0.828571
Urbana_IL,C-30,25,64,0.828571
Urbana_IL,C-33,25,64,0.828571
Urbana_IL,C-36,25,64,0.802817
Urbana_IL,C-39,25,64,0.802817
Urbana_IL,C-42,25,64,0.802817
Urbana_IL,C-45,25,64,0.802817
Urbana_IL,C-48,25,64,0.777778
Urbana_IL,C-51,25,64,0.777778
Urbana_IL,C-54,25,64,0.641026
Urbana_IL,C-57,25,64,0.620253
Urbana_IL,C-60,25,64,0.620253
Urbana_IL,C-63,25,64,0.620253
Urbana_IL,C-66,25,64,0.620253
Urbana_IL,C-69,25,64,0.620253
Urbana_IL,C-72,25,64,0.620253
Urbana_IL,C-75,25,64,0.580247
Urbana_IL,C-78,25,64,0.600000
Urbana_IL,C-81,25,64,0.580247
Urbana_IL,C-84,25,64,0.600000
Urbana_IL,C-87,25,64,0.560976
Urbana_IL,C-90,25,64,0.542169
Urbana_IL,C-93,25,64,0.523810
Urbana_IL,C-96,25,64,0.542169
Urbana_IL,C-99,25,64,0.505882
Urbana_IL,C-102,25,64,0.542169
Urbana_IL,C-105,25,64,0.560976
Urbana_IL,C-108,25,64,0.542169
Urbana_IL,C-111,25,64,0.542169
Urbana_IL,C-114,25,64,0.542169
Urbana_IL,C-117,25,64,0.542169
Urbana_IL,C-120,25,64,0.542169
Urbana_IL,C-123,25,64,0.560976
Urbana_IL,C-126,25,64,0.542169
Urbana_IL,C-129,25,64,0.560976
Urbana_IL,C-132,25,64,0.560976
Urbana_IL,C-135,25,64,0.471264
Urbana_IL,C-138,25,64,0.471264
