city,version,w,lambda,jaccard
Seattle_WA,C-105,25,32,0.729730
Seattle_WA,C-108,25,32,0.729730
Seattle_WA,C-111,25,32,0.729730
Seattle_WA,C-114,25,32,0.729730
Seattle_WA,C-117,25,32,0.729730
Seattle_WA,C-120,25,32,0.729730
Seattle_WA,C-123,25,32,0.729730
Seattle_WA,C-126,25,32,0.729730
Seattle_WA,C-129,25,32,0.729730
Seattle_WA,C-132,25,32,0.684211
Seattle_WA,C-135,25,32,0.684211
Seattle_WA,C-138,25,32,0.600000
Seattle_WA,C-141,25,32,0.560976
Seattle_WA,C-144,25,32,0.560976
Seattle_WA,C-147,25,32,0.560976
Seattle_WA,C-3,25,64,1.000000
Seattle_WA,C-6,25,64,0.969231
Seattle_WA,C-9,25,64,0.969231
Seattle_WA,C-12,25,64,0.969231
Seattle_WA,C-15,25,64,0.969231
Seattle_WA,C-18,25,64,0.969231
Seattle_WA,C-21,25,64,0.939394
Seattle_WA,C-24,25,64,0.882353
Seattle_WA,C-27,25,64,0.882353
Seattle_WA,C-30,25,64,0.882353
Seattle_WA,C-33,25,64,0.855072
Seattle_WA,C-36,25,64,0.855072
Seattle_WA,C-39,25,64,0.855072
Seattle_WA,C-42,25,64,0.828571
Seattle_WA,C-45,25,64,0.828571
Seattle_WA,C-48,25,64,0.802817
Seattle_WA,C-51,25,64,0.802817
Seattle_WA,C-54,25,64,0.802817
Seattle_WA,C-57,25,64,0.802817
Seattle_WA,C-60,25,64,0.802817
Seattle_WA,C-63,25,64,0.802817
Seattle_WA,C-66,25,64,0.802817
Seattle_WA,C-69,25,64,0.802817
Seattle_WA,C-72,25,64,0.777778
Seattle_WA,C-75,25,64,0.777778
Seattle_WA,C-78,25,64,0.777778
Seattle_WA,C-81,25,64,0.777778
Seattle_WA,C-84,25,64,0.777778
Seattle_WA,C-87,25,64,0.729730
Seattle_WA,C-90,25,64,0.729730
Seattle_WA,C-93,25,64,0.729730
Seattle_WA,C-96,25,64,0.729730
Seattle_WA,C-99,25,64,0.729730
Seattle_WA,C-102,25,64,0.684211
Seattle_WA,C-105,25,64,0.684211
Seattle_WA,C-108,25,64,0.684211
Seattle_WA,C-111,25,64,0.684211
Seattle_WA,C-114,25,64,0.684211
Seattle_WA,C-117,25,64,0.684211
Seattle_WA,C-120,25,64,0.684211
Seattle_WA,C-123,25,64,0.684211
Seattle_WA,C-126,25,64,0.684211
Seattle_WA,C-129,25,64,0.684211
Seattle_WA,C-132,25,64,0.620253
Seattle_WA,C-135,25,64,0.620253
Seattle_WA,C-138,25,64,0.580247
Seattle_WA,C-141,25,64,0.560976
Seattle_WA,C-144,25,64,0.560976
Seattle_WA,C-147,25,64,0.560976
Seattle_WA,C-3,25,inf,0.990842
Seattle_WA,C-6,25,inf,0.981196
Seattle_WA,C-9,25,inf,0.977126
Seattle_WA,C-12,25,inf,0.977126
Seattle_WA,C-15,25,inf,0.971731
Seattle_WA,C-18,25,inf,0.971731
Seattle_WA,C-21,25,inf,0.952809
Seattle_WA,C-24,25,inf,0.954389
Seattle_WA,C-27,25,inf,0.954389
Seattle_WA,C-30,25,inf,0.949161
Seattle_WA,C-33,25,inf,0.933460
Seattle_WA,C-36,25,inf,0.924828
Seattle_WA,C-39,25,inf,0.924828
Seattle_WA,C-42,25,inf,0.914326
Seattle_WA,C-45,25,inf,0.914686
Seattle_WA,C-48,25,inf,0.906718
Seattle_WA,C-51,25,inf,0.908919
Seattle_WA,C-54,25,inf,0.897398
Seattle_WA,C-57,25,inf,0.901141
Seattle_WA,C-60,25,inf,0.901141
Seattle_WA,C-63,25,inf,0.901141
Seattle_WA,C-66,25,inf,0.896530
Seattle_WA,C-69,25,inf,0.901212
Seattle_WA,C-72,25,inf,0.889089
Seattle_WA,C-75,25,inf,0.879200
Seattle_WA,C-78,25,inf,0.880808
Seattle_WA,C-81,25,inf,0.880368
Seattle_WA,C-84,25,inf,0.880162
Seattle_WA,C-87,25,inf,0.874476
Seattle_WA,C-90,25,inf,0.874476
Seattle_WA,C-93,25,inf,0.874476
Seattle_WA,C-96,25,inf,0.874476
Seattle_WA,C-99,25,inf,0.864362
Seattle_WA,C-102,25,inf,0.851059
Seattle_WA,C-105,25,inf,0.846201
Seattle_WA,C-108,25,inf,0.825994
Seattle_WA,C-111,25,inf,0.803821
Seattle_WA,C-114,25,inf,0.797096
Seattle_WA,C-117,25,inf,0.797096
Seattle_WA,C-120,25,inf,0.797096
Seattle_WA,C-123,25,inf,0.793722
Seattle_WA,C-126,25,inf,0.790361
Seattle_WA,C-129,25,inf,0.783410
Seattle_WA,C-132,25,inf,0.743258
Seattle_WA,C-135,25,inf,0.742714
Seattle_WA,C-138,25,inf,0.726276
Seattle_WA,C-141,25,inf,0.706631
Seattle_WA,C-144,25,inf,0.700966
Seattle_WA,C-147,25,inf,0.694859
Seattle_WA,C-3,50,8,1.000000
Seattle_WA,C-6,50,8,0.777778
Seattle_WA,C-9,50,8,0.777778
Seattle_WA,C-12,50,8,0.777778
Seattle_WA,C-15,50,8,0.777778
Seattle_WA,C-18,50,8,0.777778
Seattle_WA,C-21,50,8,0.777778
Seattle_WA,C-24,50,8,0.777778
Seattle_WA,C-27,50,8,0.777778
Seattle_WA,C-30,50,8,0.777778
Seattle_WA,C-33,50,8,0.777778
Seattle_WA,C-36,50,8,0.777778
Seattle_WA,C-39,50,8,0.777778
Seattle_WA,C-42,50,8,0.777778
Seattle_WA,C-45,50,8,1.000000
Seattle_WA,C-48,50,8,1.000000
Seattle_WA,C-51,50,8,0.777778
Seattle_WA,C-54,50,8,0.777778
Seattle_WA,C-57,50,8,0.777778
Seattle_WA,C-60,50,8,0.777778
Seattle_WA,C-63,50,8,0.777778
Seattle_WA,C-66,50,8,0.600000
Seattle_WA,C-69,50,8,0.777778
Seattle_WA,C-72,50,8,0.777778
Seattle_WA,C-75,50,8,0.777778
Seattle_WA,C-78,50,8,0.777778
Seattle_WA,C-81,50,8,0.777778
Seattle_WA,C-84,50,8,0.777778
Seattle_WA,C-87,50,8,0.777778
Seattle_WA,C-90,50,8,0.777778
Seattle_WA,C-93,50,8,0.777778
Seattle_WA,C-96,50,8,0.777778
Seattle_WA,C-99,50,8,0.600000
Seattle_WA,C-102,50,8,0.600000
Seattle_WA,C-105,50,8,0.600000
Seattle_WA,C-108,50,8,0.600000
Seattle_WA,C-111,50,8,0.600000
Seattle_WA,C-114,50,8,0.600000
Seattle_WA,C-117,50,8,0.600000
Seattle_WA,C-120,50,8,0.600000
Seattle_WA,C-123,50,8,0.600000
Seattle_WA,C-126,50,8,0.600000
Seattle_WA,C-129,50,8,0.600000
Seattle_WA,C-132,50,8,0.600000
Seattle_WA,C-135,50,8,0.600000
Seattle_WA,C-138,50,8,0.600000
Seattle_WA,C-141,50,8,0.454545
Seattle_WA,C-144,50,8,0.454545
Seattle_WA,C-147,50,8,0.454545
Seattle_WA,C-3,50,16,1.000000
Seattle_WA,C-6,50,16,0.882353
Seattle_WA,C-9,50,16,0.882353
Seattle_WA,C-12,50,16,0.882353
Seattle_WA,C-15,50,16,0.882353
Seattle_WA,C-18,50,16,0.882353
Seattle_WA,C-21,50,16,0.882353
Seattle_WA,C-24,50,16,0.882353
Seattle_WA,C-27,50,16,0.882353
Seattle_WA,C-30,50,16,0.882353
Seattle_WA,C-33,50,16,0.882353
Seattle_WA,C-36,50,16,0.882353
Seattle_WA,C-39,50,16,0.882353
Seattle_WA,C-42,50,16,0.882353
Seattle_WA,C-45,50,16,0.882353
Seattle_WA,C-48,50,16,0.882353
Seattle_WA,C-51,50,16,0.882353
Seattle_WA,C-54,50,16,0.882353
Seattle_WA,C-57,50,16,0.882353
Seattle_WA,C-60,50,16,0.882353
Seattle_WA,C-63,50,16,0.882353
Seattle_WA,C-66,50,16,0.777778
Seattle_WA,C-69,50,16,0.882353
Seattle_WA,C-72,50,16,0.777778
Seattle_WA,C-75,50,16,0.684211
Seattle_WA,C-78,50,16,0.684211
Seattle_WA,C-81,50,16,0.684211
Seattle_WA,C-84,50,16,0.684211
Seattle_WA,C-87,50,16,0.684211
Seattle_WA,C-90,50,16,0.684211
Seattle_WA,C-93,50,16,0.684211
Seattle_WA,C-96,50,16,0.684211
Seattle_WA,C-99,50,16,0.684211
Seattle_WA,C-102,50,16,0.684211
Seattle_WA,C-105,50,16,0.684211
Seattle_WA,C-108,50,16,0.684211
Seattle_WA,C-111,50,16,0.684211
Seattle_WA,C-114,50,16,0.684211
Seattle_WA,C-117,50,16,0.684211
Seattle_WA,C-120,50,16,0.684211
Seattle_WA,C-123,50,16,0.684211
Seattle_WA,C-126,50,16,0.684211
Seattle_WA,C-129,50,16,0.684211
Seattle_WA,C-132,50,16,0.600000
Seattle_WA,C-135,50,16,0.523810
Seattle_WA,C-138,50,16,0.523810
Seattle_WA,C-141,50,16,0.523810
Seattle_WA,C-144,50,16,0.523810
Seattle_WA,C-147,50,16,0.523810
Seattle_WA,C-3,50,32,1.000000
Seattle_WA,C-6,50,32,0.939394
Seattle_WA,C-9,50,32,0.939394
Seattle_WA,C-12,50,32,0.939394
Seattle_WA,C-15,50,32,0.939394
Seattle_WA,C-18,50,32,0.939394
Seattle_WA,C-21,50,32,0.882353
Seattle_WA,C-24,50,32,0.882353
Seattle_WA,C-27,50,32,0.882353
Seattle_WA,C-30,50,32,0.828571
Seattle_WA,C-33,50,32,0.828571
Seattle_WA,C-36,50,32,0.828571
Seattle_WA,C-39,50,32,0.828571
Seattle_WA,C-42,50,32,0.828571
Seattle_WA,C-45,50,32,0.828571
Seattle_WA,C-48,50,32,0.828571
Seattle_WA,C-51,50,32,0.828571
Seattle_WA,C-54,50,32,0.777778
Seattle_WA,C-57,50,32,0.777778
Seattle_WA,C-60,50,32,0.777778
Seattle_WA,C-63,50,32,0.777778
Seattle_WA,C-66,50,32,0.777778
Seattle_WA,C-69,50,32,0.777778
