city,version,w,lambda,jaccard
Erie_PA,C-57,25,32,0.454545
Erie_PA,C-60,25,32,0.454545
Erie_PA,C-63,25,32,0.454545
Erie_PA,C-66,25,32,0.422222
Erie_PA,C-69,25,32,0.422222
Erie_PA,C-72,25,32,0.422222
Erie_PA,C-75,25,32,0.422222
Erie_PA,C-78,25,32,0.422222
Erie_PA,C-81,25,32,0.422222
Erie_PA,C-84,25,32,0.422222
Erie_PA,C-87,25,32,0.422222
Erie_PA,C-90,25,32,0.422222
Erie_PA,C-93,25,32,0.422222
Erie_PA,C-96,25,32,0.422222
Erie_PA,C-99,25,32,0.422222
Erie_PA,C-102,25,32,0.422222
Erie_PA,C-105,25,32,0.422222
Erie_PA,C-108,25,32,0.391304
Erie_PA,C-111,25,32,0.422222
Erie_PA,C-114,25,32,0.422222
Erie_PA,C-117,25,32,0.422222
Erie_PA,C-120,25,32,0.391304
Erie_PA,C-123,25,32,0.391304
Erie_PA,C-126,25,32,0.391304
Erie_PA,C-129,25,32,0.391304
Erie_PA,C-132,25,32,0.391304
Erie_PA,C-135,25,32,0.391304
Erie_PA,C-138,25,32,0.391304
Erie_PA,C-141,25,32,0.361702
Erie_PA,C-144,25,32,0.361702
Erie_PA,C-147,25,32,0.361702
Erie_PA,C-3,25,64,0.969231
Erie_PA,C-6,25,64,1.000000
Erie_PA,C-9,25,64,0.939394
Erie_PA,C-12,25,64,0.939394
Erie_PA,C-15,25,64,0.882353
Erie_PA,C-18,25,64,0.882353
Erie_PA,C-21,25,64,0.882353
Erie_PA,C-24,25,64,0.828571
Erie_PA,C-27,25,64,0.753425
Erie_PA,C-30,25,64,0.729730
Erie_PA,C-33,25,64,0.620253
Erie_PA,C-36,25,64,0.620253
Erie_PA,C-39,25,64,0.620253
Erie_PA,C-42,25,64,0.505882
Erie_PA,C-45,25,64,0.505882
Erie_PA,C-48,25,64,0.471264
Erie_PA,C-51,25,64,0.422222
Erie_PA,C-54,25,64,0.422222
Erie_PA,C-57,25,64,0.406593
Erie_PA,C-60,25,64,0.406593
Erie_PA,C-63,25,64,0.406593
Erie_PA,C-66,25,64,0.376344
Erie_PA,C-69,25,64,0.391304
Erie_PA,C-72,25,64,0.391304
Erie_PA,C-75,25,64,0.391304
Erie_PA,C-78,25,64,0.391304
Erie_PA,C-81,25,64,0.391304
Erie_PA,C-84,25,64,0.391304
Erie_PA,C-87,25,64,0.391304
Erie_PA,C-90,25,64,0.391304
Erie_PA,C-93,25,64,0.391304
Erie_PA,C-96,25,64,0.391304
Erie_PA,C-99,25,64,0.406593
Erie_PA,C-102,25,64,0.376344
Erie_PA,C-105,25,64,0.361702
Erie_PA,C-108,25,64,0.361702
Erie_PA,C-111,25,64,0.361702
Erie_PA,C-114,25,64,0.361702
Erie_PA,C-117,25,64,0.361702
Erie_PA,C-120,25,64,0.361702
Erie_PA,C-123,25,64,0.361702
Erie_PA,C-126,25,64,0.347368
Erie_PA,C-129,25,64,0.361702
Erie_PA,C-132,25,64,0.361702
Erie_PA,C-135,25,64,0.361702
Erie_PA,C-138,25,64,0.361702
Erie_PA,C-141,25,64,0.306122
Erie_PA,C-144,25,64,0.306122
Erie_PA,C-147,25,64,0.306122
Erie_PA,C-3,25,inf,0.992886
Erie_PA,C-6,25,inf,1.000000
Erie_PA,C-9,25,inf,0.987366
Erie_PA,C-12,25,inf,0.978804
Erie_PA,C-15,25,inf,0.957218
Erie_PA,C-18,25,inf,0.947413
Erie_PA,C-21,25,inf,0.935919
Erie_PA,C-24,25,inf,0.893435
Erie_PA,C-27,25,inf,0.778296
Erie_PA,C-30,25,inf,0.719232
Erie_PA,C-33,25,inf,0.628379
Erie_PA,C-36,25,inf,0.627216
Erie_PA,C-39,25,inf,0.596105
Erie_PA,C-42,25,inf,0.513819
Erie_PA,C-45,25,inf,0.490037
Erie_PA,C-48,25,inf,0.450256
Erie_PA,C-51,25,inf,0.412631
Erie_PA,C-54,25,inf,0.407988
Erie_PA,C-57,25,inf,0.408090
Erie_PA,C-60,25,inf,0.403741
Erie_PA,C-63,25,inf,0.404593
Erie_PA,C-66,25,inf,0.387989
Erie_PA,C-69,25,inf,0.400322
Erie_PA,C-72,25,inf,0.396422
Erie_PA,C-75,25,inf,0.399951
Erie_PA,C-78,25,inf,0.399060
Erie_PA,C-81,25,inf,0.390220
Erie_PA,C-84,25,inf,0.390220
Erie_PA,C-87,25,inf,0.385529
Erie_PA,C-90,25,inf,0.374439
Erie_PA,C-93,25,inf,0.371308
Erie_PA,C-96,25,inf,0.370388
Erie_PA,C-99,25,inf,0.366253
Erie_PA,C-102,25,inf,0.366253
Erie_PA,C-105,25,inf,0.363942
Erie_PA,C-108,25,inf,0.359813
Erie_PA,C-111,25,inf,0.356195
Erie_PA,C-114,25,inf,0.356195
Erie_PA,C-117,25,inf,0.347738
Erie_PA,C-120,25,inf,0.343750
Erie_PA,C-123,25,inf,0.343750
Erie_PA,C-126,25,inf,0.338675
Erie_PA,C-129,25,inf,0.339663
Erie_PA,C-132,25,inf,0.339663
Erie_PA,C-135,25,inf,0.315197
Erie_PA,C-138,25,inf,0.315124
Erie_PA,C-141,25,inf,0.270777
Erie_PA,C-144,25,inf,0.271302
Erie_PA,C-147,25,inf,0.269201
Erie_PA,C-3,50,8,1.000000
Erie_PA,C-6,50,8,1.000000
Erie_PA,C-9,50,8,1.000000
Erie_PA,C-12,50,8,0.777778
Erie_PA,C-15,50,8,0.777778
Erie_PA,C-18,50,8,0.777778
Erie_PA,C-21,50,8,0.777778
Erie_PA,C-24,50,8,0.777778
Erie_PA,C-27,50,8,0.777778
Erie_PA,C-30,50,8,0.777778
Erie_PA,C-33,50,8,0.454545
Erie_PA,C-36,50,8,0.454545
Erie_PA,C-39,50,8,0.333333
Erie_PA,C-42,50,8,0.230769
Erie_PA,C-45,50,8,0.142857
Erie_PA,C-48,50,8,0.142857
Erie_PA,C-51,50,8,0.142857
Erie_PA,C-54,50,8,0.142857
Erie_PA,C-57,50,8,0.142857
Erie_PA,C-60,50,8,0.142857
Erie_PA,C-63,50,8,0.142857
Erie_PA,C-66,50,8,0.142857
Erie_PA,C-69,50,8,0.142857
Erie_PA,C-72,50,8,0.142857
Erie_PA,C-75,50,8,0.142857
Erie_PA,C-78,50,8,0.142857
Erie_PA,C-81,50,8,0.142857
Erie_PA,C-84,50,8,0.142857
Erie_PA,C-87,50,8,0.142857
Erie_PA,C-90,50,8,0.142857
Erie_PA,C-93,50,8,0.142857
Erie_PA,C-96,50,8,0.142857
Erie_PA,C-99,50,8,0.142857
Erie_PA,C-102,50,8,0.142857
Erie_PA,C-105,50,8,0.142857
Erie_PA,C-108,50,8,0.142857
Erie_PA,C-111,50,8,0.142857
Erie_PA,C-114,50,8,0.142857
Erie_PA,C-117,50,8,0.142857
Erie_PA,C-120,50,8,0.142857
Erie_PA,C-123,50,8,0.142857
Erie_PA,C-126,50,8,0.142857
Erie_PA,C-129,50,8,0.142857
Erie_PA,C-132,50,8,0.142857
Erie_PA,C-135,50,8,0.066667
Erie_PA,C-138,50,8,0.066667
Erie_PA,C-141,50,8,0.066667
Erie_PA,C-144,50,8,0.066667
Erie_PA,C-147,50,8,0.066667
Erie_PA,C-3,50,16,1.000000
Erie_PA,C-6,50,16,1.000000
Erie_PA,C-9,50,16,1.000000
Erie_PA,C-12,50,16,0.882353
Erie_PA,C-15,50,16,0.777778
Erie_PA,C-18,50,16,0.777778
Erie_PA,C-21,50,16,0.777778
Erie_PA,C-24,50,16,0.777778
Erie_PA,C-27,50,16,0.684211
Erie_PA,C-30,50,16,0.684211
Erie_PA,C-33,50,16,0.523810
Erie_PA,C-36,50,16,0.523810
Erie_PA,C-39,50,16,0.523810
Erie_PA,C-42,50,16,0.280000
Erie_PA,C-45,50,16,0.185185
Erie_PA,C-48,50,16,0.185185
Erie_PA,C-51,50,16,0.185185
Erie_PA,C-54,50,16,0.185185
Erie_PA,C-57,50,16,0.185185
Erie_PA,C-60,50,16,0.185185
Erie_PA,C-63,50,16,0.185185
Erie_PA,C-66,50,16,0.142857
Erie_PA,C-69,50,16,0.185185
Erie_PA,C-72,50,16,0.185185
Erie_PA,C-75,50,16,0.185185
Erie_PA,C-78,50,16,0.185185
Erie_PA,C-81,50,16,0.185185
Erie_PA,C-84,50,16,0.185185
Erie_PA,C-87,50,16,0.185185
Erie_PA,C-90,50,16,0.185185
Erie_PA,C-93,50,16,0.185185
Erie_PA,C-96,50,16,0.185185
Erie_PA,C-99,50,16,0.185185
Erie_PA,C-102,50,16,0.185185
Erie_PA,C-105,50,16,0.185185
Erie_PA,C-108,50,16,0.185185
Erie_PA,C-111,50,16,0.185185
Erie_PA,C-114,50,16,0.185185
Erie_PA,C-117,50,16,0.185185
Erie_PA,C-120,50,16,0.185185
Erie_PA,C-123,50,16,0.185185
Erie_PA,C-126,50,16,0.185185
Erie_PA,C-129,50,16,0.185185
Erie_PA,C-132,50,16,0.185185
Erie_PA,C-135,50,16,0.142857
Erie_PA,C-138,50,16,0.142857
Erie_PA,C-141,50,16,0.103448
Erie_PA,C-144,50,16,0.103448
Erie_PA,C-147,50,16,0.103448
Erie_PA,C-3,50,32,1.000000
Erie_PA,C-6,50,32,1.000000
Erie_PA,C-9,50,32,1.000000
Erie_PA,C-12,50,32,0.939394
Erie_PA,C-15,50,32,0.882353
Erie_PA,C-18,50,32,0.882353
Erie_PA,C-21,50,32,0.828571
Erie_PA,C-24,50,32,0.729730
Erie_PA,C-27,50,32,0.560976
Erie_PA,C-30,50,32,0.560976
Erie_PA,C-33,50,32,0.523810
Erie_PA,C-36,50,32,0.523810
Erie_PA,C-39,50,32,0.422222
Erie_PA,C-42,50,32,0.306122
Erie_PA,C-45,50,32,0.254902
Erie_PA,C-48,50,32,0.254902
Erie_PA,C-51,50,32,0.230769
Erie_PA,C-54,50,32,0.230769
Erie_PA,C-57,50,32,0.230769
Erie_PA,C-60,50,32,0.230769
Erie_PA,C-63,50,32,0.230769
Erie_PA,C-66,50,32,0.207547
Erie_PA,C-69,50,32,0.230769
Erie_PA,C-72,50,32,0.230769
Erie_PA,C-75,50,32,0.230769
Erie_PA,C-78,50,32,0.230769
Erie_PA,C-81,50,32,0.230769
Erie_PA,C-84,50,32,0.230769
Erie_PA,C-87,50,32,0.230769
Erie_PA,C-90,50,32,0.230769
Erie_PA,C-93,50,32,0.230769
Erie_PA,C-96,50,32,0.230769
Erie_PA,C-99,50,32,0.230769
Erie_PA,C-102,50,32,0.230769
Erie_PA,C-105,50,32,0.230769
Erie_PA,C-108,50,32,0.230769
Erie_PA,C-111,50,32,0.230769
Erie_PA,C-114,50,32,0.230769
Erie_PA,C-117,50,32,0.230769
Erie_PA,C-120,50,32,0.230769
Erie_PA,C-123,50,32,0.230769
Erie_PA,C-126,50,32,0.230769
Erie_PA,C-129,50,32,0.230769
Erie_PA,C-132,50,32,0.230769
Erie_PA,C-135,50,32,0.185185
Erie_PA,C-138,50,32,0.185185
Erie_PA,C-141,50,32,0.142857
Erie_PA,C-144,50,32,0.163636
Erie_PA,C-147,50,32,0.163636
Erie_PA,C-3,50,64,1.000000
Erie_PA,C-6,50,64,1.000000
Erie_PA,C-9,50,64,0.969231
Erie_PA,C-12,50,64,0.910448
Erie_PA,C-15,50,64,0.882353
Erie_PA,C-18,50,64,0.828571
Erie_PA,C-21,50,64,0.828571
Erie_PA,C-24,50,64,0.777778
Erie_PA,C-27,50,64,0.620253
Erie_PA,C-30,50,64,0.600000
Erie_PA,C-33,50,64,0.488372
Erie_PA,C-36,50,64,0.488372
Erie_PA,C-39,50,64,0.422222
Erie_PA,C-42,50,64,0.347368
Erie_PA,C-45,50,64,0.319588
Erie_PA,C-48,50,64,0.319588
Erie_PA,C-51,50,64,0.306122
Erie_PA,C-54,50,64,0.306122
Erie_PA,C-57,50,64,0.292929
Erie_PA,C-60,50,64,0.280000
Erie_PA,C-63,50,64,0.292929
Erie_PA,C-66,50,64,0.254902
Erie_PA,C-69,50,64,0.292929
Erie_PA,C-72,50,64,0.292929
Erie_PA,C-75,50,64,0.292929
Erie_PA,C-78,50,64,0.306122
Erie_PA,C-81,50,64,0.267327
Erie_PA,C-84,50,64,0.267327
Erie_PA,C-87,50,64,0.267327
Erie_PA,C-90,50,64,0.254902
Erie_PA,C-93,50,64,0.254902
Erie_PA,C-96,50,64,0.254902
Erie_PA,C-99,50,64,0.267327
Erie_PA,C-102,50,64,0.267327
Erie_PA,C-105,50,64,0.267327
Erie_PA,C-108,50,64,0.267327
Erie_PA,C-111,50,64,0.267327
Erie_PA,C-114,50,64,0.267327
Erie_PA,C-117,50,64,0.254902
Erie_PA,C-120,50,64,0.254902
Erie_PA,C-123,50,64,0.254902
Erie_PA,C-126,50,64,0.242718
Erie_PA,C-129,50,64,0.242718
Erie_PA,C-132,50,64,0.242718
Erie_PA,C-135,50,64,0.185185
Erie_PA,C-138,50,64,0.185185
Erie_PA,C-141,50,64,0.163636
Erie_PA,C-144,50,64,0.174312
Erie_PA,C-147,50,64,0.174312
Erie_PA,C-3,50,inf,0.992855
Erie_PA,C-6,50,inf,1.000000
Erie_PA,C-9,50,inf,0.978712
Erie_PA,C-12,50,inf,0.961736
Erie_PA,C-15,50,inf,0.924100
Erie_PA,C-18,50,inf,0.907225
Erie_PA,C-21,50,inf,0.888320
Erie_PA,C-24,50,inf,0.825851
Erie_PA,C-27,50,inf,0.675445
Erie_PA,C-30,50,inf,0.633858
Erie_PA,C-33,50,inf,0.542670
Erie_PA,C-36,50,inf,0.541621
Erie_PA,C-39,50,inf,0.516241
Erie_PA,C-42,50,inf,0.409068
Erie_PA,C-45,50,inf,0.375471
Erie_PA,C-48,50,inf,0.325097
Erie_PA,C-51,50,inf,0.279437
Erie_PA,C-54,50,inf,0.271988
Erie_PA,C-57,50,inf,0.272050
Erie_PA,C-60,50,inf,0.270955
Erie_PA,C-63,50,inf,0.271475
Erie_PA,C-66,50,inf,0.248789
Erie_PA,C-69,50,inf,0.264422
Erie_PA,C-72,50,inf,0.264363
Erie_PA,C-75,50,inf,0.264162
Erie_PA,C-78,50,inf,0.263400
Erie_PA,C-81,50,inf,0.252502
Erie_PA,C-84,50,inf,0.252502
Erie_PA,C-87,50,inf,0.248144
Erie_PA,C-90,50,inf,0.243822
Erie_PA,C-93,50,inf,0.242508
Erie_PA,C-96,50,inf,0.241087
Erie_PA,C-99,50,inf,0.240690
Erie_PA,C-102,50,inf,0.240690
Erie_PA,C-105,50,inf,0.238816
Erie_PA,C-108,50,inf,0.232036
Erie_PA,C-111,50,inf,0.232010
Erie_PA,C-114,50,inf,0.232010
Erie_PA,C-117,50,inf,0.218413
Erie_PA,C-120,50,inf,0.211881
Erie_PA,C-123,50,inf,0.211881
Erie_PA,C-126,50,inf,0.205371
Erie_PA,C-129,50,inf,0.205393
Erie_PA,C-132,50,inf,0.205393
Erie_PA,C-135,50,inf,0.182132
Erie_PA,C-138,50,inf,0.182094
Erie_PA,C-141,50,inf,0.152774
Erie_PA,C-144,50,inf,0.152999
Erie_PA,C-147,50,inf,0.153014
