city,version,w,lambda,jaccard
Tacoma_WA,C-114,25,32,0.560976
Tacoma_WA,C-117,25,32,0.523810
Tacoma_WA,C-120,25,32,0.523810
Tacoma_WA,C-123,25,32,0.523810
Tacoma_WA,C-126,25,32,0.523810
Tacoma_WA,C-129,25,32,0.523810
Tacoma_WA,C-132,25,32,0.560976
Tacoma_WA,C-135,25,32,0.600000
Tacoma_WA,C-138,25,32,0.560976
Tacoma_WA,C-141,25,32,0.560976
Tacoma_WA,C-144,25,32,0.560976
Tacoma_WA,C-147,25,32,0.333333
Tacoma_WA,C-3,25,64,1.000000
Tacoma_WA,C-6,25,64,0.969231
Tacoma_WA,C-9,25,64,0.969231
Tacoma_WA,C-12,25,64,0.969231
Tacoma_WA,C-15,25,64,0.969231
Tacoma_WA,C-18,25,64,0.939394
Tacoma_WA,C-21,25,64,0.939394
Tacoma_WA,C-24,25,64,0.729730
Tacoma_WA,C-27,25,64,0.684211
Tacoma_WA,C-30,25,64,0.684211
Tacoma_WA,C-33,25,64,0.684211
Tacoma_WA,C-36,25,64,0.684211
Tacoma_WA,C-39,25,64,0.684211
Tacoma_WA,C-42,25,64,0.684211
Tacoma_WA,C-45,25,64,0.662338
Tacoma_WA,C-48,25,64,0.684211
Tacoma_WA,C-51,25,64,0.684211
Tacoma_WA,C-54,25,64,0.684211
Tacoma_WA,C-57,25,64,0.684211
Tacoma_WA,C-60,25,64,0.684211
Tacoma_WA,C-63,25,64,0.662338
Tacoma_WA,C-66,25,64,0.641026
Tacoma_WA,C-69,25,64,0.641026
Tacoma_WA,C-72,25,64,0.641026
Tacoma_WA,C-75,25,64,0.641026
Tacoma_WA,C-78,25,64,0.641026
Tacoma_WA,C-81,25,64,0.620253
Tacoma_WA,C-84,25,64,0.620253
Tacoma_WA,C-87,25,64,0.620253
Tacoma_WA,C-90,25,64,0.600000
Tacoma_WA,C-93,25,64,0.600000
Tacoma_WA,C-96,25,64,0.580247
Tacoma_WA,C-99,25,64,0.580247
Tacoma_WA,C-102,25,64,0.580247
Tacoma_WA,C-105,25,64,0.580247
Tacoma_WA,C-108,25,64,0.560976
Tacoma_WA,C-111,25,64,0.560976
Tacoma_WA,C-114,25,64,0.560976
Tacoma_WA,C-117,25,64,0.542169
Tacoma_WA,C-120,25,64,0.542169
Tacoma_WA,C-123,25,64,0.542169
Tacoma_WA,C-126,25,64,0.542169
Tacoma_WA,C-129,25,64,0.542169
Tacoma_WA,C-132,25,64,0.542169
Tacoma_WA,C-135,25,64,0.580247
Tacoma_WA,C-138,25,64,0.560976
Tacoma_WA,C-141,25,64,0.560976
Tacoma_WA,C-144,25,64,0.560976
Tacoma_WA,C-147,25,64,0.391304
Tacoma_WA,C-3,25,inf,0.993025
Tacoma_WA,C-6,25,inf,0.990272
Tacoma_WA,C-9,25,inf,0.989334
Tacoma_WA,C-12,25,inf,0.989334
Tacoma_WA,C-15,25,inf,0.982808
Tacoma_WA,C-18,25,inf,0.951625
Tacoma_WA,C-21,25,inf,0.906301
Tacoma_WA,C-24,25,inf,0.680311
Tacoma_WA,C-27,25,inf,0.649817
Tacoma_WA,C-30,25,inf,0.649817
Tacoma_WA,C-33,25,inf,0.649817
Tacoma_WA,C-36,25,inf,0.649817
Tacoma_WA,C-39,25,inf,0.649817
Tacoma_WA,C-42,25,inf,0.649817
Tacoma_WA,C-45,25,inf,0.645518
Tacoma_WA,C-48,25,inf,0.649817
Tacoma_WA,C-51,25,inf,0.649817
Tacoma_WA,C-54,25,inf,0.645511
Tacoma_WA,C-57,25,inf,0.635751
Tacoma_WA,C-60,25,inf,0.635751
Tacoma_WA,C-63,25,inf,0.622451
Tacoma_WA,C-66,25,inf,0.608207
Tacoma_WA,C-69,25,inf,0.602724
Tacoma_WA,C-72,25,inf,0.599959
Tacoma_WA,C-75,25,inf,0.599899
Tacoma_WA,C-78,25,inf,0.604808
Tacoma_WA,C-81,25,inf,0.595708
Tacoma_WA,C-84,25,inf,0.596557
Tacoma_WA,C-87,25,inf,0.594493
Tacoma_WA,C-90,25,inf,0.590232
Tacoma_WA,C-93,25,inf,0.590232
Tacoma_WA,C-96,25,inf,0.586130
Tacoma_WA,C-99,25,inf,0.585716
Tacoma_WA,C-102,25,inf,0.585524
Tacoma_WA,C-105,25,inf,0.582997
Tacoma_WA,C-108,25,inf,0.578651
Tacoma_WA,C-111,25,inf,0.568606
Tacoma_WA,C-114,25,inf,0.567977
Tacoma_WA,C-117,25,inf,0.567977
Tacoma_WA,C-120,25,inf,0.562513
Tacoma_WA,C-123,25,inf,0.558427
Tacoma_WA,C-126,25,inf,0.553529
Tacoma_WA,C-129,25,inf,0.557485
Tacoma_WA,C-132,25,inf,0.557263
Tacoma_WA,C-135,25,inf,0.570155
Tacoma_WA,C-138,25,inf,0.549131
Tacoma_WA,C-141,25,inf,0.532475
Tacoma_WA,C-144,25,inf,0.521401
Tacoma_WA,C-147,25,inf,0.395706
Tacoma_WA,C-3,50,8,1.000000
Tacoma_WA,C-6,50,8,1.000000
Tacoma_WA,C-9,50,8,0.777778
Tacoma_WA,C-12,50,8,0.777778
Tacoma_WA,C-15,50,8,0.777778
Tacoma_WA,C-18,50,8,1.000000
Tacoma_WA,C-21,50,8,0.777778
Tacoma_WA,C-24,50,8,0.454545
Tacoma_WA,C-27,50,8,0.600000
Tacoma_WA,C-30,50,8,0.600000
Tacoma_WA,C-33,50,8,0.600000
Tacoma_WA,C-36,50,8,0.600000
Tacoma_WA,C-39,50,8,0.600000
Tacoma_WA,C-42,50,8,0.600000
Tacoma_WA,C-45,50,8,0.600000
Tacoma_WA,C-48,50,8,0.600000
Tacoma_WA,C-51,50,8,0.600000
Tacoma_WA,C-54,50,8,0.600000
Tacoma_WA,C-57,50,8,0.600000
Tacoma_WA,C-60,50,8,0.600000
Tacoma_WA,C-63,50,8,0.600000
Tacoma_WA,C-66,50,8,0.600000
Tacoma_WA,C-69,50,8,0.600000
Tacoma_WA,C-72,50,8,0.600000
Tacoma_WA,C-75,50,8,0.600000
Tacoma_WA,C-78,50,8,0.454545
Tacoma_WA,C-81,50,8,0.454545
Tacoma_WA,C-84,50,8,0.454545
Tacoma_WA,C-87,50,8,0.454545
Tacoma_WA,C-90,50,8,0.454545
Tacoma_WA,C-93,50,8,0.454545
Tacoma_WA,C-96,50,8,0.454545
Tacoma_WA,C-99,50,8,0.454545
Tacoma_WA,C-102,50,8,0.454545
Tacoma_WA,C-105,50,8,0.454545
Tacoma_WA,C-108,50,8,0.454545
Tacoma_WA,C-111,50,8,0.454545
Tacoma_WA,C-114,50,8,0.454545
Tacoma_WA,C-117,50,8,0.454545
Tacoma_WA,C-120,50,8,0.454545
Tacoma_WA,C-123,50,8,0.454545
Tacoma_WA,C-126,50,8,0.454545
Tacoma_WA,C-129,50,8,0.454545
Tacoma_WA,C-132,50,8,0.600000
Tacoma_WA,C-135,50,8,0.777778
Tacoma_WA,C-138,50,8,1.000000
Tacoma_WA,C-141,50,8,1.000000
Tacoma_WA,C-144,50,8,1.000000
Tacoma_WA,C-147,50,8,0.777778
Tacoma_WA,C-3,50,16,1.000000
Tacoma_WA,C-6,50,16,1.000000
Tacoma_WA,C-9,50,16,0.882353
Tacoma_WA,C-12,50,16,0.882353
Tacoma_WA,C-15,50,16,0.882353
Tacoma_WA,C-18,50,16,1.000000
Tacoma_WA,C-21,50,16,0.882353
Tacoma_WA,C-24,50,16,0.600000
Tacoma_WA,C-27,50,16,0.600000
Tacoma_WA,C-30,50,16,0.600000
Tacoma_WA,C-33,50,16,0.600000
Tacoma_WA,C-36,50,16,0.600000
Tacoma_WA,C-39,50,16,0.600000
Tacoma_WA,C-42,50,16,0.600000
Tacoma_WA,C-45,50,16,0.600000
Tacoma_WA,C-48,50,16,0.600000
Tacoma_WA,C-51,50,16,0.600000
Tacoma_WA,C-54,50,16,0.600000
Tacoma_WA,C-57,50,16,0.600000
Tacoma_WA,C-60,50,16,0.600000
Tacoma_WA,C-63,50,16,0.600000
Tacoma_WA,C-66,50,16,0.600000
Tacoma_WA,C-69,50,16,0.600000
Tacoma_WA,C-72,50,16,0.523810
Tacoma_WA,C-75,50,16,0.523810
Tacoma_WA,C-78,50,16,0.523810
Tacoma_WA,C-81,50,16,0.523810
Tacoma_WA,C-84,50,16,0.523810
Tacoma_WA,C-87,50,16,0.523810
Tacoma_WA,C-90,50,16,0.523810
Tacoma_WA,C-93,50,16,0.523810
Tacoma_WA,C-96,50,16,0.523810
Tacoma_WA,C-99,50,16,0.523810
Tacoma_WA,C-102,50,16,0.523810
Tacoma_WA,C-105,50,16,0.523810
Tacoma_WA,C-108,50,16,0.523810
Tacoma_WA,C-111,50,16,0.523810
Tacoma_WA,C-114,50,16,0.600000
Tacoma_WA,C-117,50,16,0.600000
Tacoma_WA,C-120,50,16,0.600000
Tacoma_WA,C-123,50,16,0.600000
Tacoma_WA,C-126,50,16,0.523810
Tacoma_WA,C-129,50,16,0.600000
Tacoma_WA,C-132,50,16,0.600000
Tacoma_WA,C-135,50,16,0.600000
Tacoma_WA,C-138,50,16,0.600000
Tacoma_WA,C-141,50,16,0.600000
Tacoma_WA,C-144,50,16,0.600000
Tacoma_WA,C-147,50,16,0.391304
Tacoma_WA,C-3,50,32,1.000000
Tacoma_WA,C-6,50,32,1.000000
Tacoma_WA,C-9,50,32,0.939394
Tacoma_WA,C-12,50,32,0.939394
Tacoma_WA,C-15,50,32,0.882353
Tacoma_WA,C-18,50,32,0.939394
Tacoma_WA,C-21,50,32,0.777778
Tacoma_WA,C-24,50,32,0.454545
Tacoma_WA,C-27,50,32,0.422222
Tacoma_WA,C-30,50,32,0.422222
Tacoma_WA,C-33,50,32,0.422222
Tacoma_WA,C-36,50,32,0.422222
Tacoma_WA,C-39,50,32,0.422222
Tacoma_WA,C-42,50,32,0.422222
Tacoma_WA,C-45,50,32,0.422222
Tacoma_WA,C-48,50,32,0.422222
Tacoma_WA,C-51,50,32,0.422222
Tacoma_WA,C-54,50,32,0.422222
Tacoma_WA,C-57,50,32,0.422222
Tacoma_WA,C-60,50,32,0.422222
Tacoma_WA,C-63,50,32,0.422222
Tacoma_WA,C-66,50,32,0.422222
Tacoma_WA,C-69,50,32,0.422222
Tacoma_WA,C-72,50,32,0.361702
Tacoma_WA,C-75,50,32,0.361702
Tacoma_WA,C-78,50,32,0.361702
Tacoma_WA,C-81,50,32,0.361702
Tacoma_WA,C-84,50,32,0.361702
Tacoma_WA,C-87,50,32,0.361702
Tacoma_WA,C-90,50,32,0.361702
Tacoma_WA,C-93,50,32,0.361702
Tacoma_WA,C-96,50,32,0.361702
Tacoma_WA,C-99,50,32,0.361702
Tacoma_WA,C-102,50,32,0.361702
Tacoma_WA,C-105,50,32,0.361702
Tacoma_WA,C-108,50,32,0.361702
Tacoma_WA,C-111,50,32,0.361702
Tacoma_WA,C-114,50,32,0.361702
Tacoma_WA,C-117,50,32,0.361702
Tacoma_WA,C-120,50,32,0.333333
Tacoma_WA,C-123,50,32,0.333333
Tacoma_WA,C-126,50,32,0.333333
Tacoma_WA,C-129,50,32,0.333333
Tacoma_WA,C-132,50,32,0.333333
Tacoma_WA,C-135,50,32,0.361702
Tacoma_WA,C-138,50,32,0.361702
Tacoma_WA,C-141,50,32,0.333333
Tacoma_WA,C-144,50,32,0.333333
Tacoma_WA,C-147,50,32,0.280000
Tacoma_WA,C-3,50,64,1.000000
Tacoma_WA,C-6,50,64,1.000000
Tacoma_WA,C-9,50,64,0.969231
Tacoma_WA,C-12,50,64,0.969231
Tacoma_WA,C-15,50,64,0.939394
Tacoma_WA,C-18,50,64,0.969231
Tacoma_WA,C-21,50,64,0.882353
Tacoma_WA,C-24,50,64,0.471264
Tacoma_WA,C-27,50,64,0.438202
Tacoma_WA,C-30,50,64,0.438202
Tacoma_WA,C-33,50,64,0.438202
Tacoma_WA,C-36,50,64,0.438202
Tacoma_WA,C-39,50,64,0.438202
Tacoma_WA,C-42,50,64,0.438202
Tacoma_WA,C-45,50,64,0.438202
Tacoma_WA,C-48,50,64,0.438202
Tacoma_WA,C-51,50,64,0.438202
Tacoma_WA,C-54,50,64,0.438202
Tacoma_WA,C-57,50,64,0.438202
Tacoma_WA,C-60,50,64,0.438202
Tacoma_WA,C-63,50,64,0.406593
Tacoma_WA,C-66,50,64,0.361702
Tacoma_WA,C-69,50,64,0.361702
Tacoma_WA,C-72,50,64,0.333333
Tacoma_WA,C-75,50,64,0.333333
Tacoma_WA,C-78,50,64,0.333333
Tacoma_WA,C-81,50,64,0.319588
Tacoma_WA,C-84,50,64,0.333333
Tacoma_WA,C-87,50,64,0.347368
Tacoma_WA,C-90,50,64,0.347368
Tacoma_WA,C-93,50,64,0.347368
Tacoma_WA,C-96,50,64,0.333333
Tacoma_WA,C-99,50,64,0.333333
Tacoma_WA,C-102,50,64,0.319588
Tacoma_WA,C-105,50,64,0.306122
Tacoma_WA,C-108,50,64,0.306122
Tacoma_WA,C-111,50,64,0.306122
Tacoma_WA,C-114,50,64,0.319588
Tacoma_WA,C-117,50,64,0.306122
Tacoma_WA,C-120,50,64,0.306122
Tacoma_WA,C-123,50,64,0.319588
Tacoma_WA,C-126,50,64,0.319588
Tacoma_WA,C-129,50,64,0.333333
Tacoma_WA,C-132,50,64,0.333333
Tacoma_WA,C-135,50,64,0.406593
Tacoma_WA,C-138,50,64,0.406593
Tacoma_WA,C-141,50,64,0.391304
Tacoma_WA,C-144,50,64,0.361702
Tacoma_WA,C-147,50,64,0.306122
Tacoma_WA,C-3,50,inf,0.986458
Tacoma_WA,C-6,50,inf,0.983714
Tacoma_WA,C-9,50,inf,0.982765
Tacoma_WA,C-12,50,inf,0.982765
Tacoma_WA,C-15,50,inf,0.969812
Tacoma_WA,C-18,50,inf,0.931780
Tacoma_WA,C-21,50,inf,0.864029
Tacoma_WA,C-24,50,inf,0.610053
Tacoma_WA,C-27,50,inf,0.558617
Tacoma_WA,C-30,50,inf,0.558617
Tacoma_WA,C-33,50,inf,0.558617
Tacoma_WA,C-36,50,inf,0.558617
Tacoma_WA,C-39,50,inf,0.558617
Tacoma_WA,C-42,50,inf,0.558617
Tacoma_WA,C-45,50,inf,0.550966
Tacoma_WA,C-48,50,inf,0.558617
Tacoma_WA,C-51,50,inf,0.558617
Tacoma_WA,C-54,50,inf,0.550932
Tacoma_WA,C-57,50,inf,0.538484
Tacoma_WA,C-60,50,inf,0.538484
Tacoma_WA,C-63,50,inf,0.515572
Tacoma_WA,C-66,50,inf,0.493681
Tacoma_WA,C-69,50,inf,0.485504
Tacoma_WA,C-72,50,inf,0.483123
Tacoma_WA,C-75,50,inf,0.483077
Tacoma_WA,C-78,50,inf,0.486748
Tacoma_WA,C-81,50,inf,0.471977
Tacoma_WA,C-84,50,inf,0.472599
Tacoma_WA,C-87,50,inf,0.470970
Tacoma_WA,C-90,50,inf,0.463912
Tacoma_WA,C-93,50,inf,0.463912
Tacoma_WA,C-96,50,inf,0.460261
Tacoma_WA,C-99,50,inf,0.459961
Tacoma_WA,C-102,50,inf,0.459701
Tacoma_WA,C-105,50,inf,0.457651
Tacoma_WA,C-108,50,inf,0.450657
Tacoma_WA,C-111,50,inf,0.441652
Tacoma_WA,C-114,50,inf,0.441119
Tacoma_WA,C-117,50,inf,0.441119
Tacoma_WA,C-120,50,inf,0.435836
Tacoma_WA,C-123,50,inf,0.431156
Tacoma_WA,C-126,50,inf,0.428598
Tacoma_WA,C-129,50,inf,0.431461
Tacoma_WA,C-132,50,inf,0.431302
Tacoma_WA,C-135,50,inf,0.436871
Tacoma_WA,C-138,50,inf,0.414377
Tacoma_WA,C-141,50,inf,0.408615
Tacoma_WA,C-144,50,inf,0.392877
Tacoma_WA,C-147,50,inf,0.297747
