city,version,w,lambda,jaccard
Scottsdale_AZ,C-87,25,32,0.684211
Scottsdale_AZ,C-90,25,32,0.729730
Scottsdale_AZ,C-93,25,32,0.729730
Scottsdale_AZ,C-96,25,32,0.729730
Scottsdale_AZ,C-99,25,32,0.729730
Scottsdale_AZ,C-102,25,32,0.729730
Scottsdale_AZ,C-105,25,32,0.729730
Scottsdale_AZ,C-108,25,32,0.729730
Scottsdale_AZ,C-111,25,32,0.729730
Scottsdale_AZ,C-114,25,32,0.729730
Scottsdale_AZ,C-117,25,32,0.729730
Scottsdale_AZ,C-120,25,32,0.729730
Scottsdale_AZ,C-123,25,32,0.641026
Scottsdale_AZ,C-126,25,32,0.641026
Scottsdale_AZ,C-129,25,32,0.641026
Scottsdale_AZ,C-132,25,32,0.641026
Scottsdale_AZ,C-135,25,32,0.641026
Scottsdale_AZ,C-138,25,32,0.641026
Scottsdale_AZ,C-141,25,32,0.600000
Scottsdale_AZ,C-144,25,32,0.600000
Scottsdale_AZ,C-147,25,32,0.488372
Scottsdale_AZ,C-3,25,64,0.910448
Scottsdale_AZ,C-6,25,64,0.855072
Scottsdale_AZ,C-9,25,64,0.828571
Scottsdale_AZ,C-12,25,64,0.828571
Scottsdale_AZ,C-15,25,64,0.828571
Scottsdale_AZ,C-18,25,64,0.828571
Scottsdale_AZ,C-21,25,64,0.777778
Scottsdale_AZ,C-24,25,64,0.802817
Scottsdale_AZ,C-27,25,64,0.802817
Scottsdale_AZ,C-30,25,64,0.802817
Scottsdale_AZ,C-33,25,64,0.802817
Scottsdale_AZ,C-36,25,64,0.802817
Scottsdale_AZ,C-39,25,64,0.802817
Scottsdale_AZ,C-42,25,64,0.777778
Scottsdale_AZ,C-45,25,64,0.753425
Scottsdale_AZ,C-48,25,64,0.753425
Scottsdale_AZ,C-51,25,64,0.729730
Scottsdale_AZ,C-54,25,64,0.753425
Scottsdale_AZ,C-57,25,64,0.753425
Scottsdale_AZ,C-60,25,64,0.753425
Scottsdale_AZ,C-63,25,64,0.753425
Scottsdale_AZ,C-66,25,64,0.729730
Scottsdale_AZ,C-69,25,64,0.729730
Scottsdale_AZ,C-72,25,64,0.729730
Scottsdale_AZ,C-75,25,64,0.706667
Scottsdale_AZ,C-78,25,64,0.706667
Scottsdale_AZ,C-81,25,64,0.706667
Scottsdale_AZ,C-84,25,64,0.684211
Scottsdale_AZ,C-87,25,64,0.684211
Scottsdale_AZ,C-90,25,64,0.706667
Scottsdale_AZ,C-93,25,64,0.706667
Scottsdale_AZ,C-96,25,64,0.706667
Scottsdale_AZ,C-99,25,64,0.706667
Scottsdale_AZ,C-102,25,64,0.706667
Scottsdale_AZ,C-105,25,64,0.706667
Scottsdale_AZ,C-108,25,64,0.706667
Scottsdale_AZ,C-111,25,64,0.684211
Scottsdale_AZ,C-114,25,64,0.684211
Scottsdale_AZ,C-117,25,64,0.684211
Scottsdale_AZ,C-120,25,64,0.684211
Scottsdale_AZ,C-123,25,64,0.620253
Scottsdale_AZ,C-126,25,64,0.620253
Scottsdale_AZ,C-129,25,64,0.620253
Scottsdale_AZ,C-132,25,64,0.620253
Scottsdale_AZ,C-135,25,64,0.620253
Scottsdale_AZ,C-138,25,64,0.600000
Scottsdale_AZ,C-141,25,64,0.580247
Scottsdale_AZ,C-144,25,64,0.580247
Scottsdale_AZ,C-147,25,64,0.488372
Scottsdale_AZ,C-3,25,inf,0.916643
Scottsdale_AZ,C-6,25,inf,0.889014
Scottsdale_AZ,C-9,25,inf,0.851444
Scottsdale_AZ,C-12,25,inf,0.838177
Scottsdale_AZ,C-15,25,inf,0.828049
Scottsdale_AZ,C-18,25,inf,0.828049
Scottsdale_AZ,C-21,25,inf,0.807832
Scottsdale_AZ,C-24,25,inf,0.814570
Scottsdale_AZ,C-27,25,inf,0.814570
Scottsdale_AZ,C-30,25,inf,0.812777
Scottsdale_AZ,C-33,25,inf,0.812777
Scottsdale_AZ,C-36,25,inf,0.812777
Scottsdale_AZ,C-39,25,inf,0.812777
Scottsdale_AZ,C-42,25,inf,0.803399
Scottsdale_AZ,C-45,25,inf,0.798558
Scottsdale_AZ,C-48,25,inf,0.798558
Scottsdale_AZ,C-51,25,inf,0.775781
Scottsdale_AZ,C-54,25,inf,0.798558
Scottsdale_AZ,C-57,25,inf,0.798558
Scottsdale_AZ,C-60,25,inf,0.774683
Scottsdale_AZ,C-63,25,inf,0.774683
Scottsdale_AZ,C-66,25,inf,0.766986
Scottsdale_AZ,C-69,25,inf,0.766058
Scottsdale_AZ,C-72,25,inf,0.760147
Scottsdale_AZ,C-75,25,inf,0.736712
Scottsdale_AZ,C-78,25,inf,0.732493
Scottsdale_AZ,C-81,25,inf,0.736712
Scottsdale_AZ,C-84,25,inf,0.729121
Scottsdale_AZ,C-87,25,inf,0.720691
Scottsdale_AZ,C-90,25,inf,0.715074
Scottsdale_AZ,C-93,25,inf,0.715074
Scottsdale_AZ,C-96,25,inf,0.698538
Scottsdale_AZ,C-99,25,inf,0.693283
Scottsdale_AZ,C-102,25,inf,0.681893
Scottsdale_AZ,C-105,25,inf,0.676076
Scottsdale_AZ,C-108,25,inf,0.676076
Scottsdale_AZ,C-111,25,inf,0.673766
Scottsdale_AZ,C-114,25,inf,0.673766
Scottsdale_AZ,C-117,25,inf,0.673766
Scottsdale_AZ,C-120,25,inf,0.668415
Scottsdale_AZ,C-123,25,inf,0.650970
Scottsdale_AZ,C-126,25,inf,0.644900
Scottsdale_AZ,C-129,25,inf,0.650970
Scottsdale_AZ,C-132,25,inf,0.649766
Scottsdale_AZ,C-135,25,inf,0.650970
Scottsdale_AZ,C-138,25,inf,0.645885
Scottsdale_AZ,C-141,25,inf,0.646008
Scottsdale_AZ,C-144,25,inf,0.637289
Scottsdale_AZ,C-147,25,inf,0.549699
Scottsdale_AZ,C-3,50,8,0.777778
Scottsdale_AZ,C-6,50,8,0.777778
Scottsdale_AZ,C-9,50,8,0.777778
Scottsdale_AZ,C-12,50,8,0.777778
Scottsdale_AZ,C-15,50,8,0.600000
Scottsdale_AZ,C-18,50,8,0.600000
Scottsdale_AZ,C-21,50,8,0.600000
Scottsdale_AZ,C-24,50,8,0.600000
Scottsdale_AZ,C-27,50,8,0.600000
Scottsdale_AZ,C-30,50,8,0.600000
Scottsdale_AZ,C-33,50,8,0.600000
Scottsdale_AZ,C-36,50,8,0.600000
Scottsdale_AZ,C-39,50,8,0.600000
Scottsdale_AZ,C-42,50,8,0.600000
Scottsdale_AZ,C-45,50,8,0.600000
Scottsdale_AZ,C-48,50,8,0.600000
Scottsdale_AZ,C-51,50,8,0.600000
Scottsdale_AZ,C-54,50,8,0.600000
Scottsdale_AZ,C-57,50,8,0.600000
Scottsdale_AZ,C-60,50,8,0.600000
Scottsdale_AZ,C-63,50,8,0.600000
Scottsdale_AZ,C-66,50,8,0.600000
Scottsdale_AZ,C-69,50,8,0.600000
Scottsdale_AZ,C-72,50,8,0.600000
Scottsdale_AZ,C-75,50,8,0.600000
Scottsdale_AZ,C-78,50,8,0.600000
Scottsdale_AZ,C-81,50,8,0.600000
Scottsdale_AZ,C-84,50,8,0.600000
Scottsdale_AZ,C-87,50,8,0.600000
Scottsdale_AZ,C-90,50,8,0.600000
Scottsdale_AZ,C-93,50,8,0.600000
Scottsdale_AZ,C-96,50,8,0.600000
Scottsdale_AZ,C-99,50,8,0.600000
Scottsdale_AZ,C-102,50,8,0.600000
Scottsdale_AZ,C-105,50,8,0.600000
Scottsdale_AZ,C-108,50,8,0.600000
Scottsdale_AZ,C-111,50,8,0.600000
Scottsdale_AZ,C-114,50,8,0.600000
Scottsdale_AZ,C-117,50,8,0.600000
Scottsdale_AZ,C-120,50,8,0.600000
Scottsdale_AZ,C-123,50,8,0.333333
Scottsdale_AZ,C-126,50,8,0.333333
Scottsdale_AZ,C-129,50,8,0.333333
Scottsdale_AZ,C-132,50,8,0.333333
Scottsdale_AZ,C-135,50,8,0.333333
Scottsdale_AZ,C-138,50,8,0.333333
Scottsdale_AZ,C-141,50,8,0.333333
Scottsdale_AZ,C-144,50,8,0.333333
Scottsdale_AZ,C-147,50,8,0.454545
Scottsdale_AZ,C-3,50,16,0.882353
Scottsdale_AZ,C-6,50,16,0.777778
Scottsdale_AZ,C-9,50,16,0.777778
Scottsdale_AZ,C-12,50,16,0.777778
Scottsdale_AZ,C-15,50,16,0.684211
Scottsdale_AZ,C-18,50,16,0.684211
Scottsdale_AZ,C-21,50,16,0.684211
Scottsdale_AZ,C-24,50,16,0.684211
Scottsdale_AZ,C-27,50,16,0.684211
Scottsdale_AZ,C-30,50,16,0.684211
Scottsdale_AZ,C-33,50,16,0.684211
Scottsdale_AZ,C-36,50,16,0.684211
Scottsdale_AZ,C-39,50,16,0.684211
Scottsdale_AZ,C-42,50,16,0.684211
Scottsdale_AZ,C-45,50,16,0.684211
Scottsdale_AZ,C-48,50,16,0.684211
Scottsdale_AZ,C-51,50,16,0.684211
Scottsdale_AZ,C-54,50,16,0.684211
Scottsdale_AZ,C-57,50,16,0.684211
Scottsdale_AZ,C-60,50,16,0.684211
Scottsdale_AZ,C-63,50,16,0.684211
Scottsdale_AZ,C-66,50,16,0.684211
Scottsdale_AZ,C-69,50,16,0.684211
Scottsdale_AZ,C-72,50,16,0.684211
Scottsdale_AZ,C-75,50,16,0.684211
Scottsdale_AZ,C-78,50,16,0.684211
Scottsdale_AZ,C-81,50,16,0.684211
Scottsdale_AZ,C-84,50,16,0.600000
Scottsdale_AZ,C-87,50,16,0.600000
Scottsdale_AZ,C-90,50,16,0.600000
Scottsdale_AZ,C-93,50,16,0.600000
Scottsdale_AZ,C-96,50,16,0.600000
Scottsdale_AZ,C-99,50,16,0.600000
Scottsdale_AZ,C-102,50,16,0.600000
Scottsdale_AZ,C-105,50,16,0.600000
Scottsdale_AZ,C-108,50,16,0.600000
Scottsdale_AZ,C-111,50,16,0.600000
Scottsdale_AZ,C-114,50,16,0.600000
