city,version,w,lambda,jaccard
Anchorage_AK,C-102,25,16,0.600000
Anchorage_AK,C-105,25,16,0.523810
Anchorage_AK,C-108,25,16,0.523810
Anchorage_AK,C-111,25,16,0.600000
Anchorage_AK,C-114,25,16,0.600000
Anchorage_AK,C-117,25,16,0.600000
Anchorage_AK,C-120,25,16,0.600000
Anchorage_AK,C-123,25,16,0.600000
Anchorage_AK,C-126,25,16,0.600000
Anchorage_AK,C-129,25,16,0.600000
Anchorage_AK,C-132,25,16,0.600000
Anchorage_AK,C-135,25,16,0.600000
Anchorage_AK,C-138,25,16,0.600000
Anchorage_AK,C-141,25,16,0.600000
Anchorage_AK,C-144,25,16,0.600000
Anchorage_AK,C-147,25,16,0.600000
Anchorage_AK,C-3,25,32,1.000000
Anchorage_AK,C-6,25,32,0.939394
Anchorage_AK,C-9,25,32,0.939394
Anchorage_AK,C-12,25,32,0.939394
Anchorage_AK,C-15,25,32,0.939394
Anchorage_AK,C-18,25,32,0.939394
Anchorage_AK,C-21,25,32,0.939394
Anchorage_AK,C-24,25,32,0.939394
Anchorage_AK,C-27,25,32,0.939394
Anchorage_AK,C-30,25,32,0.939394
Anchorage_AK,C-33,25,32,0.882353
Anchorage_AK,C-36,25,32,0.882353
Anchorage_AK,C-39,25,32,0.882353
Anchorage_AK,C-42,25,32,0.882353
Anchorage_AK,C-45,25,32,0.882353
Anchorage_AK,C-48,25,32,0.882353
Anchorage_AK,C-51,25,32,0.882353
Anchorage_AK,C-54,25,32,0.882353
Anchorage_AK,C-57,25,32,0.828571
Anchorage_AK,C-60,25,32,0.828571
Anchorage_AK,C-63,25,32,0.828571
Anchorage_AK,C-66,25,32,0.828571
Anchorage_AK,C-69,25,32,0.828571
Anchorage_AK,C-72,25,32,0.828571
Anchorage_AK,C-75,25,32,0.828571
Anchorage_AK,C-78,25,32,0.828571
Anchorage_AK,C-81,25,32,0.828571
Anchorage_AK,C-84,25,32,0.777778
Anchorage_AK,C-87,25,32,0.777778
Anchorage_AK,C-90,25,32,0.777778
Anchorage_AK,C-93,25,32,0.777778
Anchorage_AK,C-96,25,32,0.777778
Anchorage_AK,C-99,25,32,0.729730
Anchorage_AK,C-102,25,32,0.729730
Anchorage_AK,C-105,25,32,0.684211
Anchorage_AK,C-108,25,32,0.684211
Anchorage_AK,C-111,25,32,0.684211
Anchorage_AK,C-114,25,32,0.684211
Anchorage_AK,C-117,25,32,0.684211
Anchorage_AK,C-120,25,32,0.684211
Anchorage_AK,C-123,25,32,0.684211
Anchorage_AK,C-126,25,32,0.684211
Anchorage_AK,C-129,25,32,0.684211
Anchorage_AK,C-132,25,32,0.684211
Anchorage_AK,C-135,25,32,0.684211
Anchorage_AK,C-138,25,32,0.729730
Anchorage_AK,C-141,25,32,0.684211
Anchorage_AK,C-144,25,32,0.684211
Anchorage_AK,C-147,25,32,0.684211
Anchorage_AK,C-3,25,64,0.969231
Anchorage_AK,C-6,25,64,0.939394
Anchorage_AK,C-9,25,64,0.939394
Anchorage_AK,C-12,25,64,0.939394
Anchorage_AK,C-15,25,64,0.910448
Anchorage_AK,C-18,25,64,0.910448
Anchorage_AK,C-21,25,64,0.910448
Anchorage_AK,C-24,25,64,0.910448
Anchorage_AK,C-27,25,64,0.910448
Anchorage_AK,C-30,25,64,0.910448
Anchorage_AK,C-33,25,64,0.882353
Anchorage_AK,C-36,25,64,0.855072
Anchorage_AK,C-39,25,64,0.855072
Anchorage_AK,C-42,25,64,0.855072
Anchorage_AK,C-45,25,64,0.855072
Anchorage_AK,C-48,25,64,0.855072
Anchorage_AK,C-51,25,64,0.855072
Anchorage_AK,C-54,25,64,0.855072
Anchorage_AK,C-57,25,64,0.828571
Anchorage_AK,C-60,25,64,0.828571
Anchorage_AK,C-63,25,64,0.828571
Anchorage_AK,C-66,25,64,0.828571
Anchorage_AK,C-69,25,64,0.828571
Anchorage_AK,C-72,25,64,0.828571
Anchorage_AK,C-75,25,64,0.828571
Anchorage_AK,C-78,25,64,0.828571
Anchorage_AK,C-81,25,64,0.828571
Anchorage_AK,C-84,25,64,0.802817
Anchorage_AK,C-87,25,64,0.802817
Anchorage_AK,C-90,25,64,0.802817
Anchorage_AK,C-93,25,64,0.802817
Anchorage_AK,C-96,25,64,0.802817
Anchorage_AK,C-99,25,64,0.802817
Anchorage_AK,C-102,25,64,0.802817
Anchorage_AK,C-105,25,64,0.729730
Anchorage_AK,C-108,25,64,0.729730
Anchorage_AK,C-111,25,64,0.753425
Anchorage_AK,C-114,25,64,0.753425
Anchorage_AK,C-117,25,64,0.684211
Anchorage_AK,C-120,25,64,0.684211
Anchorage_AK,C-123,25,64,0.729730
Anchorage_AK,C-126,25,64,0.729730
Anchorage_AK,C-129,25,64,0.729730
Anchorage_AK,C-132,25,64,0.729730
Anchorage_AK,C-135,25,64,0.729730
Anchorage_AK,C-138,25,64,0.729730
Anchorage_AK,C-141,25,64,0.706667
Anchorage_AK,C-144,25,64,0.706667
Anchorage_AK,C-147,25,64,0.706667
Anchorage_AK,C-3,25,inf,0.993133
Anchorage_AK,C-6,25,inf,0.986942
Anchorage_AK,C-9,25,inf,0.980662
Anchorage_AK,C-12,25,inf,0.964196
Anchorage_AK,C-15,25,inf,0.957926
Anchorage_AK,C-18,25,inf,0.957926
Anchorage_AK,C-21,25,inf,0.942577
Anchorage_AK,C-24,25,inf,0.951573
Anchorage_AK,C-27,25,inf,0.932122
Anchorage_AK,C-30,25,inf,0.924945
Anchorage_AK,C-33,25,inf,0.923475
Anchorage_AK,C-36,25,inf,0.914208
Anchorage_AK,C-39,25,inf,0.908233
Anchorage_AK,C-42,25,inf,0.908233
Anchorage_AK,C-45,25,inf,0.908233
Anchorage_AK,C-48,25,inf,0.908233
Anchorage_AK,C-51,25,inf,0.908233
Anchorage_AK,C-54,25,inf,0.902296
Anchorage_AK,C-57,25,inf,0.878649
Anchorage_AK,C-60,25,inf,0.871228
Anchorage_AK,C-63,25,inf,0.868636
Anchorage_AK,C-66,25,inf,0.867562
Anchorage_AK,C-69,25,inf,0.866547
Anchorage_AK,C-72,25,inf,0.861397
Anchorage_AK,C-75,25,inf,0.850755
Anchorage_AK,C-78,25,inf,0.850042
Anchorage_AK,C-81,25,inf,0.850042
Anchorage_AK,C-84,25,inf,0.834767
Anchorage_AK,C-87,25,inf,0.829045
Anchorage_AK,C-90,25,inf,0.829045
Anchorage_AK,C-93,25,inf,0.822532
Anchorage_AK,C-96,25,inf,0.821734
Anchorage_AK,C-99,25,inf,0.816327
Anchorage_AK,C-102,25,inf,0.800740
Anchorage_AK,C-105,25,inf,0.783614
Anchorage_AK,C-108,25,inf,0.782658
Anchorage_AK,C-111,25,inf,0.781436
Anchorage_AK,C-114,25,inf,0.781436
Anchorage_AK,C-117,25,inf,0.694857
Anchorage_AK,C-120,25,inf,0.694857
Anchorage_AK,C-123,25,inf,0.773800
Anchorage_AK,C-126,25,inf,0.773800
Anchorage_AK,C-129,25,inf,0.773800
Anchorage_AK,C-132,25,inf,0.769938
Anchorage_AK,C-135,25,inf,0.773800
Anchorage_AK,C-138,25,inf,0.771894
Anchorage_AK,C-141,25,inf,0.767579
Anchorage_AK,C-144,25,inf,0.767579
Anchorage_AK,C-147,25,inf,0.767579
Anchorage_AK,C-3,50,8,1.000000
Anchorage_AK,C-6,50,8,1.000000
Anchorage_AK,C-9,50,8,1.000000
Anchorage_AK,C-12,50,8,1.000000
Anchorage_AK,C-15,50,8,1.000000
Anchorage_AK,C-18,50,8,1.000000
Anchorage_AK,C-21,50,8,1.000000
Anchorage_AK,C-24,50,8,1.000000
Anchorage_AK,C-27,50,8,1.000000
Anchorage_AK,C-30,50,8,1.000000
Anchorage_AK,C-33,50,8,1.000000
Anchorage_AK,C-36,50,8,1.000000
Anchorage_AK,C-39,50,8,1.000000
Anchorage_AK,C-42,50,8,1.000000
Anchorage_AK,C-45,50,8,1.000000
Anchorage_AK,C-48,50,8,1.000000
Anchorage_AK,C-51,50,8,1.000000
Anchorage_AK,C-54,50,8,1.000000
Anchorage_AK,C-57,50,8,0.777778
Anchorage_AK,C-60,50,8,0.777778
Anchorage_AK,C-63,50,8,0.777778
Anchorage_AK,C-66,50,8,0.777778
Anchorage_AK,C-69,50,8,0.777778
Anchorage_AK,C-72,50,8,0.777778
Anchorage_AK,C-75,50,8,0.777778
Anchorage_AK,C-78,50,8,0.777778
Anchorage_AK,C-81,50,8,0.777778
Anchorage_AK,C-84,50,8,0.777778
Anchorage_AK,C-87,50,8,0.777778
Anchorage_AK,C-90,50,8,0.777778
Anchorage_AK,C-93,50,8,0.777778
Anchorage_AK,C-96,50,8,0.777778
Anchorage_AK,C-99,50,8,0.777778
Anchorage_AK,C-102,50,8,0.777778
Anchorage_AK,C-105,50,8,0.777778
Anchorage_AK,C-108,50,8,0.777778
Anchorage_AK,C-111,50,8,0.777778
Anchorage_AK,C-114,50,8,0.777778
Anchorage_AK,C-117,50,8,0.600000
Anchorage_AK,C-120,50,8,0.600000
Anchorage_AK,C-123,50,8,0.777778
Anchorage_AK,C-126,50,8,0.777778
Anchorage_AK,C-129,50,8,0.777778
Anchorage_AK,C-132,50,8,0.777778
Anchorage_AK,C-135,50,8,0.777778
Anchorage_AK,C-138,50,8,0.777778
Anchorage_AK,C-141,50,8,0.777778
Anchorage_AK,C-144,50,8,0.777778
Anchorage_AK,C-147,50,8,0.777778
Anchorage_AK,C-3,50,16,1.000000
Anchorage_AK,C-6,50,16,1.000000
Anchorage_AK,C-9,50,16,1.000000
Anchorage_AK,C-12,50,16,1.000000
Anchorage_AK,C-15,50,16,0.882353
Anchorage_AK,C-18,50,16,0.882353
Anchorage_AK,C-21,50,16,0.882353
Anchorage_AK,C-24,50,16,0.882353
Anchorage_AK,C-27,50,16,0.882353
Anchorage_AK,C-30,50,16,0.882353
Anchorage_AK,C-33,50,16,0.777778
Anchorage_AK,C-36,50,16,0.882353
Anchorage_AK,C-39,50,16,0.882353
Anchorage_AK,C-42,50,16,0.882353
Anchorage_AK,C-45,50,16,0.882353
Anchorage_AK,C-48,50,16,0.882353
Anchorage_AK,C-51,50,16,0.882353
Anchorage_AK,C-54,50,16,0.882353
Anchorage_AK,C-57,50,16,0.882353
Anchorage_AK,C-60,50,16,0.882353
Anchorage_AK,C-63,50,16,0.882353
Anchorage_AK,C-66,50,16,0.882353
Anchorage_AK,C-69,50,16,0.882353
Anchorage_AK,C-72,50,16,0.882353
Anchorage_AK,C-75,50,16,0.882353
Anchorage_AK,C-78,50,16,0.882353
Anchorage_AK,C-81,50,16,0.882353
Anchorage_AK,C-84,50,16,0.882353
Anchorage_AK,C-87,50,16,0.882353
Anchorage_AK,C-90,50,16,0.882353
Anchorage_AK,C-93,50,16,0.882353
Anchorage_AK,C-96,50,16,0.882353
Anchorage_AK,C-99,50,16,0.777778
Anchorage_AK,C-102,50,16,0.777778
Anchorage_AK,C-105,50,16,0.777778
Anchorage_AK,C-108,50,16,0.777778
Anchorage_AK,C-111,50,16,0.777778
Anchorage_AK,C-114,50,16,0.777778
Anchorage_AK,C-117,50,16,0.684211
Anchorage_AK,C-120,50,16,0.684211
Anchorage_AK,C-123,50,16,0.777778
Anchorage_AK,C-126,50,16,0.777778
Anchorage_AK,C-129,50,16,0.777778
Anchorage_AK,C-132,50,16,0.777778
Anchorage_AK,C-135,50,16,0.777778
Anchorage_AK,C-138,50,16,0.777778
Anchorage_AK,C-141,50,16,0.777778
Anchorage_AK,C-144,50,16,0.777778
Anchorage_AK,C-147,50,16,0.777778
Anchorage_AK,C-3,50,32,0.939394
Anchorage_AK,C-6,50,32,0.939394
Anchorage_AK,C-9,50,32,0.939394
Anchorage_AK,C-12,50,32,0.939394
Anchorage_AK,C-15,50,32,0.882353
Anchorage_AK,C-18,50,32,0.882353
Anchorage_AK,C-21,50,32,0.882353
Anchorage_AK,C-24,50,32,0.882353
Anchorage_AK,C-27,50,32,0.882353
Anchorage_AK,C-30,50,32,0.882353
Anchorage_AK,C-33,50,32,0.828571
Anchorage_AK,C-36,50,32,0.882353
Anchorage_AK,C-39,50,32,0.882353
Anchorage_AK,C-42,50,32,0.882353
Anchorage_AK,C-45,50,32,0.882353
Anchorage_AK,C-48,50,32,0.882353
Anchorage_AK,C-51,50,32,0.882353
Anchorage_AK,C-54,50,32,0.882353
Anchorage_AK,C-57,50,32,0.777778
Anchorage_AK,C-60,50,32,0.777778
Anchorage_AK,C-63,50,32,0.777778
Anchorage_AK,C-66,50,32,0.777778
Anchorage_AK,C-69,50,32,0.777778
Anchorage_AK,C-72,50,32,0.777778
Anchorage_AK,C-75,50,32,0.777778
Anchorage_AK,C-78,50,32,0.777778
Anchorage_AK,C-81,50,32,0.777778
Anchorage_AK,C-84,50,32,0.777778
Anchorage_AK,C-87,50,32,0.777778
Anchorage_AK,C-90,50,32,0.777778
Anchorage_AK,C-93,50,32,0.777778
Anchorage_AK,C-96,50,32,0.777778
Anchorage_AK,C-99,50,32,0.729730
Anchorage_AK,C-102,50,32,0.729730
Anchorage_AK,C-105,50,32,0.729730
Anchorage_AK,C-108,50,32,0.729730
Anchorage_AK,C-111,50,32,0.729730
Anchorage_AK,C-114,50,32,0.729730
Anchorage_AK,C-117,50,32,0.600000
Anchorage_AK,C-120,50,32,0.600000
Anchorage_AK,C-123,50,32,0.684211
Anchorage_AK,C-126,50,32,0.684211
Anchorage_AK,C-129,50,32,0.684211
Anchorage_AK,C-132,50,32,0.684211
Anchorage_AK,C-135,50,32,0.684211
Anchorage_AK,C-138,50,32,0.684211
Anchorage_AK,C-141,50,32,0.684211
Anchorage_AK,C-144,50,32,0.684211
Anchorage_AK,C-147,50,32,0.684211
Anchorage_AK,C-3,50,64,0.969231
Anchorage_AK,C-6,50,64,0.969231
Anchorage_AK,C-9,50,64,0.969231
Anchorage_AK,C-12,50,64,0.939394
Anchorage_AK,C-15,50,64,0.939394
Anchorage_AK,C-18,50,64,0.939394
Anchorage_AK,C-21,50,64,0.910448
Anchorage_AK,C-24,50,64,0.910448
Anchorage_AK,C-27,50,64,0.882353
Anchorage_AK,C-30,50,64,0.882353
Anchorage_AK,C-33,50,64,0.855072
Anchorage_AK,C-36,50,64,0.855072
Anchorage_AK,C-39,50,64,0.855072
Anchorage_AK,C-42,50,64,0.855072
Anchorage_AK,C-45,50,64,0.855072
Anchorage_AK,C-48,50,64,0.855072
Anchorage_AK,C-51,50,64,0.855072
Anchorage_AK,C-54,50,64,0.855072
Anchorage_AK,C-57,50,64,0.777778
Anchorage_AK,C-60,50,64,0.777778
Anchorage_AK,C-63,50,64,0.777778
Anchorage_AK,C-66,50,64,0.777778
Anchorage_AK,C-69,50,64,0.777778
Anchorage_AK,C-72,50,64,0.753425
Anchorage_AK,C-75,50,64,0.753425
Anchorage_AK,C-78,50,64,0.753425
Anchorage_AK,C-81,50,64,0.753425
Anchorage_AK,C-84,50,64,0.753425
Anchorage_AK,C-87,50,64,0.706667
Anchorage_AK,C-90,50,64,0.706667
Anchorage_AK,C-93,50,64,0.706667
Anchorage_AK,C-96,50,64,0.706667
Anchorage_AK,C-99,50,64,0.684211
Anchorage_AK,C-102,50,64,0.684211
Anchorage_AK,C-105,50,64,0.684211
Anchorage_AK,C-108,50,64,0.684211
Anchorage_AK,C-111,50,64,0.684211
Anchorage_AK,C-114,50,64,0.684211
Anchorage_AK,C-117,50,64,0.560976
Anchorage_AK,C-120,50,64,0.560976
Anchorage_AK,C-123,50,64,0.662338
Anchorage_AK,C-126,50,64,0.662338
Anchorage_AK,C-129,50,64,0.662338
Anchorage_AK,C-132,50,64,0.662338
Anchorage_AK,C-135,50,64,0.662338
Anchorage_AK,C-138,50,64,0.662338
Anchorage_AK,C-141,50,64,0.662338
Anchorage_AK,C-144,50,64,0.662338
Anchorage_AK,C-147,50,64,0.662338
Anchorage_AK,C-3,50,inf,0.986775
Anchorage_AK,C-6,50,inf,0.974346
Anchorage_AK,C-9,50,inf,0.961944
Anchorage_AK,C-12,50,inf,0.933623
Anchorage_AK,C-15,50,inf,0.921588
Anchorage_AK,C-18,50,inf,0.921588
Anchorage_AK,C-21,50,inf,0.895242
Anchorage_AK,C-24,50,inf,0.909581
Anchorage_AK,C-27,50,inf,0.875617
Anchorage_AK,C-30,50,inf,0.863212
Anchorage_AK,C-33,50,inf,0.861793
Anchorage_AK,C-36,50,inf,0.847435
Anchorage_AK,C-39,50,inf,0.836409
Anchorage_AK,C-42,50,inf,0.836409
Anchorage_AK,C-45,50,inf,0.836409
Anchorage_AK,C-48,50,inf,0.836409
Anchorage_AK,C-51,50,inf,0.836409
Anchorage_AK,C-54,50,inf,0.825514
Anchorage_AK,C-57,50,inf,0.796551
Anchorage_AK,C-60,50,inf,0.789686
Anchorage_AK,C-63,50,inf,0.787303
Anchorage_AK,C-66,50,inf,0.786347
Anchorage_AK,C-69,50,inf,0.785410
Anchorage_AK,C-72,50,inf,0.780673
Anchorage_AK,C-75,50,inf,0.762240
Anchorage_AK,C-78,50,inf,0.761559
Anchorage_AK,C-81,50,inf,0.761559
Anchorage_AK,C-84,50,inf,0.754438
Anchorage_AK,C-87,50,inf,0.744267
Anchorage_AK,C-90,50,inf,0.744267
Anchorage_AK,C-93,50,inf,0.736054
Anchorage_AK,C-96,50,inf,0.735301
Anchorage_AK,C-99,50,inf,0.725575
Anchorage_AK,C-102,50,inf,0.702051
Anchorage_AK,C-105,50,inf,0.673344
Anchorage_AK,C-108,50,inf,0.673562
Anchorage_AK,C-111,50,inf,0.673562
Anchorage_AK,C-114,50,inf,0.673562
Anchorage_AK,C-117,50,inf,0.572437
Anchorage_AK,C-120,50,inf,0.572437
Anchorage_AK,C-123,50,inf,0.662165
Anchorage_AK,C-126,50,inf,0.662165
Anchorage_AK,C-129,50,inf,0.662165
Anchorage_AK,C-132,50,inf,0.659057
Anchorage_AK,C-135,50,inf,0.662165
Anchorage_AK,C-138,50,inf,0.660493
Anchorage_AK,C-141,50,inf,0.658469
Anchorage_AK,C-144,50,inf,0.658469
Anchorage_AK,C-147,50,inf,0.658469
